Date,Open,High,Low,Close,Adj Close,Volume
8/03/18,124.150002,124.25,123.330002,124.050003,122.871986,5299400
8/06/18,124.419998,124.940002,123.540001,124.300003,123.119606,4455900
8/07/18,125.540001,125.699997,124.75,125.18,123.991249,4542000
8/08/18,124.519997,124.790001,123.32,123.879997,122.70359,5957200
8/09/18,123.959999,124.370003,122.260002,122.529999,121.366417,5217100
8/10/18,122.169998,123.519997,121.5,123.339996,122.168716,6128000
8/13/18,123.309998,123.68,122.260002,122.440002,121.277275,4360000
8/14/18,122.919998,123.650002,122,122.580002,121.415939,3622200
8/15/18,121.699997,121.730003,117.43,117.940002,116.820007,9476700
8/16/18,117.699997,118.309998,117.18,117.660004,117.660004,5455200
8/17/18,118.150002,118.580002,117.089996,117.800003,117.800003,6112900
8/20/18,118,118.32,117.330002,117.75,117.75,5403600
8/21/18,118.379997,118.93,117.790001,117.940002,117.940002,4875800
8/22/18,118.540001,119.459999,118.419998,118.919998,118.919998,3636900
8/23/18,118.389999,118.82,117.699997,118.099998,118.099998,3962500
8/24/18,118.900002,119.540001,118.720001,119.010002,119.010002,4415400
8/27/18,119.360001,120.480003,119.169998,120.349998,120.349998,3901900
8/28/18,120.599998,121.339996,119.75,119.860001,119.860001,4685700
8/29/18,120,120.830002,119.879997,120.220001,120.220001,4101700
8/30/18,120.080002,120.43,119.550003,119.809998,119.809998,3353000
8/31/18,119.400002,119.400002,118.089996,118.459999,118.459999,5287000
9/04/18,118.93,119.629997,118.349998,118.870003,118.870003,4590900
9/05/18,118.059998,118.940002,117.260002,118.919998,118.919998,4619400
9/06/18,117.889999,118.510002,115.139999,115.230003,115.230003,8191100
9/07/18,114.519997,115.349998,113.389999,114.599998,114.599998,6637800
9/10/18,115.43,115.720001,114.379997,114.480003,114.480003,5870900
9/11/18,114.339996,115.739998,113.760002,115.019997,115.019997,5605300
9/12/18,116.419998,117.489998,115.760002,115.790001,115.790001,5067800
9/13/18,116.010002,116.519997,115.080002,116.300003,116.300003,6297700
9/14/18,116.43,117.610001,116.349998,117.379997,117.379997,4947800
9/17/18,117.610001,118.68,117.279999,117.510002,117.510002,5560200
9/18/18,118.5,118.900002,117.980003,118.129997,118.129997,4966300
9/19/18,118.330002,120.040001,118.120003,119.510002,119.510002,4855300
9/20/18,120.190002,121.32,119.110001,119.419998,119.419998,5846700
9/21/18,119.910004,121.260002,119.410004,121.129997,121.129997,13703600
9/24/18,121.910004,122.980003,121.57,122.620003,122.620003,6534100
9/25/18,123.5,124.239998,122.940002,123.370003,123.370003,5396400
9/26/18,122.989998,123.419998,121.739998,121.949997,121.949997,4231400
9/27/18,122.160004,123,121.709999,122.470001,122.470001,4533400
9/28/18,121.989998,123.209999,121.760002,122.279999,122.279999,4651000
