Date,Open,High,Low,Close,Adj Close,Volume
7/24/18,192.940002,202.190002,190.570007,200.679993,199.343826,8186500
7/25/18,200.630005,204.490005,200.520004,204.380005,203.019196,3345200
7/26/18,204.889999,208.440002,204.649994,207.960007,206.575363,2848300
7/27/18,208.679993,210.600006,206.850006,207.419998,206.038956,2248000
7/30/18,208.25,209.25,204.759995,205.119995,203.754272,2040500
7/31/18,207.229996,212.779999,206.5,212.320007,210.906342,3573100
8/01/18,210.979996,211.059998,206.869995,207.050003,205.671417,2066600
8/02/18,205.949997,205.990005,203.850006,205.529999,204.161545,1699700
8/03/18,205.919998,207.580002,205.199997,207.289993,205.909821,1299900
8/06/18,207.449997,207.460007,205.240005,206.699997,205.323746,1063800
8/07/18,208.009995,209.610001,207.369995,208.570007,207.181305,1314600
8/08/18,208.490005,209.039993,206.770004,207.139999,205.760818,1052100
8/09/18,207.139999,207.970001,204.490005,204.779999,203.416534,1811400
8/10/18,203.809998,204.130005,201,201.960007,200.615311,1893200
8/13/18,202.020004,202.789993,199.5,199.839996,198.50943,1587200
8/14/18,199.779999,201.080002,199.410004,200.520004,199.184906,1719000
8/15/18,199.25,201.759995,197.110001,201.389999,200.049103,2028900
8/16/18,202.020004,203.429993,201.820007,203.149994,201.797379,1640200
8/17/18,203.279999,204.990005,201.889999,204.770004,203.406601,1598900
8/20/18,205.720001,205.800003,203.660004,204.600006,203.237732,2091700
8/21/18,205,206.039993,204.389999,205.690002,204.32048,1709700
8/22/18,205.770004,205.770004,203.399994,204.259995,202.899994,1461300
8/23/18,203,203.149994,201.460007,202.75,202.75,1367300
8/24/18,203.279999,205.490005,203.070007,205.289993,205.289993,1676600
8/27/18,206.179993,208.5,205.850006,208.330002,208.330002,1777200
8/28/18,208.970001,210.119995,208.479996,209.429993,209.429993,2136700
8/29/18,209.169998,210.970001,208.509995,210.460007,210.460007,2110300
8/30/18,209.710007,211.089996,209.229996,210.220001,210.220001,2240800
8/31/18,209.570007,211.720001,209.440002,210.919998,210.919998,1943500
9/04/18,210.550003,210.75,207.550003,208.600006,208.600006,2108500
9/05/18,208.289993,211.910004,207.350006,211.830002,211.830002,1951500
9/06/18,212,213.369995,211.070007,212.740005,212.740005,2363500
9/07/18,212.240005,212.970001,209.970001,212.570007,212.570007,2739200
9/10/18,213.679993,216.369995,212.860001,212.929993,212.929993,2399700
9/11/18,211.360001,212.220001,210,211.779999,211.779999,1967500
9/12/18,212.300003,214.759995,205.899994,206.710007,206.710007,4937000
9/13/18,207.339996,209.139999,206.550003,209.050003,209.050003,2171300
9/14/18,208.839996,210.300003,207.149994,207.880005,207.880005,1721600
9/17/18,207.460007,210.190002,207.300003,209.529999,209.529999,1610400
9/18/18,210.240005,211.830002,208.429993,211.529999,211.529999,1652900
9/19/18,211.770004,214.139999,211.630005,213.119995,213.119995,1884500
9/20/18,214.699997,217,213.259995,215.270004,215.270004,2075100
9/21/18,217.320007,217.869995,215.610001,216.330002,216.330002,5563700
9/24/18,215.389999,215.869995,212.690002,213.509995,213.509995,2044800
9/25/18,214.130005,214.130005,210.279999,210.639999,210.639999,2090600
9/26/18,211.490005,212.589996,210.639999,211.070007,211.070007,1677700
9/27/18,212,212.869995,210,210.110001,210.110001,1609800
9/28/18,209.529999,211.279999,208.869995,210.710007,210.710007,2456600
